datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2067-12-31	12.852030000000012	16.31989999999999	19.51242	12.876039999999989	8.145190000000001	10.199540000000004	12.516990000000002	8.344720000000004
2068-01-31	10.392109999999994	12.53818999999998	15.265279999999992	9.87529	0.9864399999999998	1.10943	1.4719800000000003	0.7451000000000001
2068-02-29	12.094590000000004	15.070290000000002	18.12153000000001	11.818429999999989	1.4710700000000014	1.6575200000000003	2.0430900000000034	1.2632500000000018
2068-03-31	1.2866899999999994	1.4787799999999984	1.8228600000000008	0.9061699999999988	1.0695300000000003	1.0991099999999991	1.4367300000000005	0.37325000000000025
2068-04-30	0.5060599999999997	0.5624000000000003	0.6967699999999992	0.21234000000000014	0.12929	0.12079	0.14922000000000002	0.050910000000000025
2068-05-31	0.05333999999999998	0.055639999999999995	0.06414999999999998	0.013189999999999997	0.0	0.0	0.0	0.0
2068-06-30	0.028440000000000007	0.033990000000000034	0.031549999999999995	0.004069999999999998	0.0	0.0	0.0	0.0
2068-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2068-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2068-09-30	0.2380000000000001	0.27370000000000017	0.3477800000000002	0.17165	0.0	0.0	0.0	0.0
2068-10-31	0.2934800000000002	0.32727000000000006	0.4190999999999998	0.22519000000000003	0.0	0.0	0.0	0.0
2068-11-30	6.952650000000005	8.395799999999996	10.216690000000002	6.33814	0.09106	0.10173999999999997	0.13898000000000005	0.06717999999999999
2068-12-31	12.327689999999999	15.553620000000008	18.51380000000001	12.785679999999994	3.7612600000000023	4.528400000000001	5.6036300000000026	3.654460000000001
2069-01-31	17.723330000000004	22.79626000000002	27.04387999999999	18.64927000000001	7.915780000000006	9.75333	11.733039999999995	8.318269999999995
2069-02-28	4.345560000000002	5.152630000000001	6.170149999999998	3.898100000000004	0.012559999999999997	0.01371	0.019149999999999993	0.004159999999999999
2069-03-31	1.0984	1.2684400000000002	1.6224000000000005	0.7779699999999997	0.032049999999999995	0.029909999999999996	0.03829999999999998	0.01204
2069-04-30	0.16168000000000002	0.18731000000000006	0.24252	0.10157	0.0	0.0	0.0	0.0
2069-05-31	0.0	0.0	0.0	0.0	0.043590000000000004	0.04559	0.0585	0.00784
2069-06-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2069-07-31	0.0	3.0000000000000004e-05	0.0	0.0	0.0	0.0	0.0	0.0
2069-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2069-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2069-10-31	0.09029999999999998	0.09827999999999998	0.1202	0.01768	0.0	0.0	0.0	0.0
2069-11-30	3.644120000000002	4.269880000000002	5.349100000000004	2.9798900000000015	0.013529999999999995	0.012139999999999998	0.015059999999999994	0.002820000000000001
2069-12-31	4.727790000000005	5.650270000000002	6.975650000000002	4.175679999999998	2.320490000000001	2.5993000000000004	3.3434900000000014	1.7634500000000004
2070-01-31	3.1535900000000026	3.821060000000001	4.647629999999999	2.92232	4.29023	4.928019999999985	6.022389999999993	4.128910000000005
2070-02-28	6.508240000000002	8.236819999999996	9.691839999999992	6.733429999999999	0.12586	0.12277999999999993	0.15690000000000007	0.03870000000000002
2070-03-31	7.621220000000003	9.207219999999994	10.945999999999993	7.4747499999999985	1.1065399999999996	1.1552699999999994	1.4908499999999998	0.52797
2070-04-30	2.763199999999998	3.195760000000002	4.038619999999999	2.22488	0.16644999999999996	0.16477999999999995	0.21626000000000006	0.03352000000000001
2070-05-31	0.08152999999999999	0.08998000000000005	0.11154	0.06823000000000001	4e-05	0.0001	7.000000000000001e-05	0.0
2070-06-30	0.05855000000000002	0.06424000000000003	0.06599	0.008809999999999997	0.0012500000000000005	0.0013000000000000006	0.0013900000000000004	0.00014000000000000001
2070-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2070-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2070-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2070-10-31	0.17068	0.21047999999999997	0.2618899999999999	0.06444000000000001	0.0	0.0	0.0	0.0
2070-11-30	10.410590000000001	12.910529999999987	16.144740000000017	9.684999999999993	0.04613000000000001	0.04703999999999999	0.05569999999999999	0.009849999999999998
2070-12-31	2.770859999999999	3.2314100000000003	3.9233100000000025	2.237680000000002	0.46255000000000007	0.5376	0.6981800000000001	0.3297300000000001
2071-01-31	4.783309999999996	5.774429999999995	7.239999999999996	3.8195400000000093	1.6136599999999988	1.8759899999999996	2.417180000000002	1.2024500000000007
2071-02-28	2.124329999999999	2.527019999999999	3.1427899999999998	1.950369999999999	0.4453400000000004	0.44319000000000025	0.5668299999999988	0.2932399999999996
2071-03-31	6.021820000000003	7.309859999999999	9.085209999999995	5.576190000000002	4.511229999999997	5.067939999999994	6.534750000000002	2.6120000000000028
2071-04-30	0.33276000000000017	0.35298000000000035	0.39253999999999994	0.14088000000000003	0.11169999999999998	0.12307999999999998	0.1555399999999999	0.033449999999999994
2071-05-31	0.24731999999999998	0.27150000000000013	0.30840000000000023	0.04826000000000002	0.0	0.0	0.0	0.0
2071-06-30	0.00285	0.00469	0.00326	0.00016	0.0	0.0	0.0	0.0
2071-07-31	3.0000000000000004e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0
2071-08-31	0.07596999999999998	0.08309000000000002	0.08658000000000003	0.012229999999999994	0.0	0.0	0.0	0.0
2071-09-30	0.01975999999999999	0.022789999999999998	0.022109999999999994	0.003060000000000001	0.0	0.0	0.0	0.0
2071-10-31	0.89744	1.0339699999999996	1.2841599999999997	0.5242599999999997	0.0	0.0	0.0	0.0
2071-11-30	5.67064	6.818620000000005	8.68263	4.641579999999999	0.0	0.0	0.0	0.0
2071-12-31	18.603950000000015	24.194149999999972	29.747389999999967	19.140129999999978	0.0915	0.10156999999999998	0.13005	0.06279
2072-01-31	9.488919999999998	11.95740999999999	14.643170000000001	9.030270000000007	1.5388599999999983	1.872649999999999	2.4654800000000003	1.071849999999999
2072-02-29	1.6247299999999985	1.9395300000000002	2.4325900000000003	1.1858000000000006	5.031899999999998	6.394169999999996	8.136779999999996	5.0374
2072-03-31	2.9062000000000014	3.43166	4.34556	2.045070000000003	2.6852700000000036	3.1113999999999997	4.0443700000000025	1.6991800000000004
2072-04-30	5.285050000000003	6.2097199999999955	7.950779999999999	4.186509999999999	7.618270000000007	8.59766999999999	11.273099999999998	5.600789999999998
2072-05-31	0.33154999999999996	0.37996000000000013	0.4528299999999999	0.2137400000000001	0.061500000000000006	0.06395	0.07577	0.01223
2072-06-30	0.050150000000000014	0.05595000000000003	0.05795	0.006509999999999998	0.008180000000000002	0.00873	0.008999999999999998	0.0003600000000000003
2072-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2072-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2072-09-30	0.0	0.0	0.0	0.0	0.00014	0.00013	0.00013	0.0
2072-10-31	0.5161300000000001	0.5751500000000002	0.6885299999999998	0.2417400000000001	0.12149999999999998	0.11140000000000001	0.12862	0.02288000000000001
2072-11-30	0.05723000000000002	0.06967000000000004	0.08674999999999998	0.026609999999999988	0.21500000000000014	0.20571999999999996	0.2377800000000001	0.050109999999999974
2072-12-31	2.3607899999999993	2.8322599999999993	3.579430000000002	1.9708200000000005	3.485300000000003	4.084950000000002	5.301569999999998	2.8945900000000027
2073-01-31	9.296630000000004	11.133510000000005	13.945120000000008	8.151520000000001	0.41026	0.47934999999999994	0.6108399999999997	0.18977
2073-02-28	0.7899399999999993	0.9946799999999995	1.2282000000000008	0.5027700000000006	0.8377899999999997	0.9812099999999999	1.2975800000000006	0.6167199999999998
2073-03-31	0.8952099999999991	1.0465699999999996	1.2999500000000008	0.5175699999999998	0.25521000000000005	0.28793	0.34894000000000014	0.058100000000000006
2073-04-30	3.42291	3.9175600000000013	4.8859399999999935	2.453540000000004	0.22487000000000007	0.24051000000000014	0.28853999999999996	0.05870000000000006
2073-05-31	0.11627000000000003	0.13950000000000012	0.16154000000000007	0.025969999999999986	0.0176	0.017009999999999994	0.018340000000000002	0.00205
2073-06-30	0.13476000000000007	0.16380000000000003	0.18105999999999994	0.02678999999999999	0.0	0.0	0.0	0.0
2073-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2073-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2073-09-30	4.9999999999999996e-05	0.00015000000000000001	4.9999999999999996e-05	0.0	0.0	0.0	0.0	0.0
2073-10-31	0.3502000000000001	0.4194700000000004	0.5098600000000002	0.1322100000000001	0.0008100000000000001	0.0009000000000000001	0.00098	0.00028000000000000003
2073-11-30	1.4690099999999993	1.7375800000000001	2.1590500000000015	1.10272	0.01844	0.018510000000000006	0.021980000000000003	0.0035200000000000006
2073-12-31	13.954500000000003	17.958439999999985	21.869540000000008	13.683000000000003	0.18456999999999993	0.23615	0.31314999999999993	0.15314000000000003
2074-01-31	9.692059999999985	11.679399999999987	14.58544999999999	8.656019999999987	6.786279999999998	7.986389999999995	10.129870000000004	5.809930000000004
2074-02-28	13.84329999999999	17.278190000000006	21.43707999999999	13.265280000000013	1.5248999999999997	1.7516000000000005	2.270669999999999	0.9338400000000002
2074-03-31	7.211940000000004	8.453089999999984	10.51500999999999	6.240760000000004	0.08364000000000006	0.08335	0.09679	0.011529999999999993
2074-04-30	2.609480000000002	3.0242200000000024	3.847509999999999	1.7676299999999996	1.3981999999999999	1.5756799999999986	2.0026399999999995	0.5831899999999998
2074-05-31	0.6773099999999995	0.8200599999999995	1.0324399999999998	0.29171	0.00046000000000000045	0.0007500000000000009	0.0005500000000000005	0.0
2074-06-30	0.005049999999999995	0.007119999999999994	0.005709999999999994	0.00017999999999999998	0.0	0.0	0.0	0.0
2074-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2074-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2074-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2074-10-31	2.35765	2.6870400000000005	3.3979400000000015	1.646620000000001	0.0	0.0	0.0	0.0
2074-11-30	6.456650000000003	7.8658699999999975	9.899119999999998	5.5593	0.9669099999999994	1.0418300000000007	1.344460000000001	0.6174899999999992
2074-12-31	13.483019999999993	16.77224999999998	20.63326000000003	12.529190000000002	0.2582699999999999	0.2922	0.3860800000000001	0.14414999999999997
2075-01-31	10.831159999999995	13.082029999999987	16.367109999999993	9.454410000000005	1.4341300000000001	1.677899999999999	2.1502899999999974	1.0062299999999997
2075-02-28	11.307460000000003	13.806479999999993	17.09337999999999	9.936029999999993	3.7016600000000013	4.381490000000001	5.646819999999997	3.0292200000000045
2075-03-31	6.294269999999994	7.418199999999997	9.378789999999992	4.848239999999998	0.9334099999999996	1.0073400000000008	1.284580000000001	0.5061899999999996
2075-04-30	1.9319300000000004	2.30436	2.94343	1.4574900000000004	0.7324799999999997	0.7543699999999992	0.90918	0.25299000000000016
2075-05-31	0.3582200000000002	0.4097000000000002	0.49607999999999985	0.2683900000000001	0.00063	0.0007700000000000002	0.0007100000000000001	2e-05
2075-06-30	0.0004900000000000003	0.0016000000000000014	0.0005600000000000004	4e-05	0.0	0.0	0.0	0.0
2075-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2075-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2075-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2075-10-31	1.2410100000000004	1.4340000000000006	1.7635700000000012	0.7373800000000003	0.0	0.0	0.0	0.0
2075-11-30	1.6012800000000005	1.8808900000000004	2.34771	1.0527500000000005	0.0015099999999999998	0.00178	0.0023	0.0004
2075-12-31	1.2719199999999997	1.5087600000000003	1.900550000000002	0.8265699999999999	3.3596299999999992	3.77311	4.824410000000002	2.30659
2076-01-31	6.435329999999998	7.861799999999991	9.733829999999987	5.576259999999995	1.5408500000000005	1.8432700000000006	2.357160000000001	1.28045
2076-02-29	13.497739999999993	17.06466	21.253549999999986	13.149399999999986	3.2965799999999996	4.192900000000001	5.358140000000001	3.57501
2076-03-31	7.424570000000003	9.27470000000001	11.380720000000009	6.871249999999994	4.57538999999999	5.195619999999989	6.590059999999991	3.7588500000000025
2076-04-30	4.680870000000003	5.388700000000005	6.801490000000002	3.3955200000000008	0.8574099999999997	0.8557399999999997	1.02153	0.20737000000000014
2076-05-31	0.019940000000000003	0.02384	0.025470000000000003	0.0023700000000000006	0.0	0.0	0.0	0.0
2076-06-30	0.041849999999999984	0.047280000000000016	0.04926000000000002	0.0064199999999999926	0.0	0.0	0.0	0.0
2076-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2076-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2076-09-30	0.028349999999999997	0.03232	0.03610000000000001	0.004069999999999999	0.0	0.0	0.0	0.0
2076-10-31	0.44655000000000017	0.49389000000000044	0.5621799999999998	0.2259000000000001	0.006800000000000001	0.0062099999999999985	0.00664	0.00073
2076-11-30	4.639969999999998	5.537079999999998	7.010149999999999	3.6330100000000014	0.1296	0.14797	0.17580999999999997	0.03341999999999999
2076-12-31	8.622309999999986	10.360749999999992	13.114870000000007	7.45766	0.6809799999999999	0.7567699999999999	0.9634900000000001	0.43938000000000005
2077-01-31	3.7057499999999988	4.125310000000002	4.927949999999997	2.6006800000000014	0.3182999999999999	0.3693600000000001	0.45987999999999996	0.1031
2077-02-28	12.321609999999994	15.70527	19.27399	12.602869999999996	0.0	0.0	0.0	0.0
2077-03-31	7.307440000000004	8.923249999999992	10.99222999999999	6.883319999999996	0.005449999999999999	0.0053300000000000005	0.005640000000000001	0.0005200000000000003
2077-04-30	1.02099	1.1736000000000009	1.4544399999999993	0.5912800000000001	5.749249999999996	6.440460000000003	8.330020000000003	3.1365100000000012
2077-05-31	0.33156	0.40106	0.4880499999999998	0.12672	0.0	0.0	0.0	0.0
2077-06-30	0.002430000000000001	0.0027000000000000006	0.0025200000000000005	0.0002900000000000001	0.0	0.0	0.0	0.0
2077-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2077-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2077-09-30	0.0	0.0	0.0	0.0	0.0017200000000000004	0.001680000000000001	0.001890000000000001	0.00023
2077-10-31	0.26769000000000004	0.31013999999999997	0.3940600000000002	0.13938000000000006	0.06042999999999999	0.06689	0.08468999999999999	0.01944
2077-11-30	10.68138999999999	13.183569999999998	16.387340000000002	9.85452	2.184590000000001	2.3267199999999986	2.87807	1.2673400000000006
2077-12-31	4.96585	5.994439999999993	7.45080999999999	4.00189	1.5359300000000002	1.6618800000000007	2.100899999999999	1.0787800000000003
2078-01-31	7.115749999999997	8.739289999999983	10.877280000000003	6.5167000000000055	0.62185	0.6801200000000005	0.8603700000000002	0.3944399999999999
2078-02-28	9.917029999999993	12.2825	15.250960000000019	9.08912	0.5424899999999998	0.5455600000000002	0.6896699999999995	0.26738000000000006
2078-03-31	7.19684	8.76868	10.903090000000002	6.533249999999997	0.8387100000000005	0.9106100000000001	1.2005099999999997	0.5338100000000002
2078-04-30	0.11753999999999995	0.12617000000000003	0.1472900000000001	0.05213	1.35139	1.4611499999999997	1.8544399999999999	0.5750999999999998
2078-05-31	0.23083999999999993	0.2466100000000002	0.26146000000000014	0.039740000000000004	0.009309999999999999	0.008489999999999994	0.008689999999999996	0.00071
2078-06-30	0.018239999999999985	0.02200999999999998	0.01948999999999998	0.0010900000000000011	0.0	0.0	0.0	0.0
2078-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2078-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2078-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2078-10-31	1.1100499999999998	1.3042800000000006	1.5909799999999994	0.5631599999999991	0.0	0.0	0.0	0.0
2078-11-30	1.06742	1.24811	1.54481	0.6397100000000002	0.08119000000000003	0.08801	0.10356000000000004	0.014620000000000001
2078-12-31	10.537869999999991	12.668459999999984	15.817599999999997	9.015959999999989	8.001639999999993	9.619889999999993	12.338020000000007	7.404070000000004
2079-01-31	4.068959999999998	4.928109999999997	6.129169999999999	3.69001	2.3662699999999997	2.701119999999999	3.4943000000000004	1.6604399999999995
2079-02-28	3.509870000000003	4.194559999999999	5.239950000000005	2.691180000000001	3.205310000000004	3.6785200000000033	4.756219999999997	2.550990000000006
2079-03-31	1.706419999999999	1.948580000000001	2.421879999999999	1.1923999999999995	0.14492000000000002	0.15480000000000002	0.18586000000000008	0.03402000000000002
2079-04-30	4.369810000000004	5.158180000000005	6.587699999999998	3.3963700000000037	0.37665000000000015	0.41992	0.5475999999999998	0.19295999999999996
2079-05-31	0.16871	0.20292000000000007	0.23994999999999994	0.04699000000000007	0.0	0.0	0.0	0.0
2079-06-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2079-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2079-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2079-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2079-10-31	0.0728	0.08033	0.08943	0.016179999999999996	0.0	0.0	0.0	0.0
2079-11-30	6.745839999999998	8.139270000000005	10.151559999999996	5.547289999999999	0.13877000000000003	0.14897999999999992	0.17787	0.029860000000000008
2079-12-31	5.257419999999997	6.213739999999998	7.723090000000006	4.2154399999999965	0.4648300000000002	0.5257899999999996	0.6563499999999997	0.18444000000000005
2080-01-31	7.498329999999995	8.959510000000003	11.318970000000007	6.3698400000000035	0.4736799999999997	0.5300199999999997	0.6672400000000002	0.23815000000000006
2080-02-29	2.986969999999999	3.5244499999999994	4.512560000000003	2.3514400000000006	1.8979700000000002	2.325560000000002	3.073820000000001	1.7725300000000015
2080-03-31	6.398690000000001	7.8065200000000114	9.718659999999991	5.76791999999999	0.3967399999999999	0.38243999999999995	0.44173999999999985	0.07658
2080-04-30	1.0833099999999993	1.299540000000001	1.6214200000000007	0.5402199999999994	0.45839	0.46293999999999996	0.5457599999999995	0.11146000000000007
2080-05-31	0.0014	0.00156	0.0015699999999999998	0.00022999999999999998	0.00018999999999999998	0.00023	0.00019999999999999998	0.0
2080-06-30	0.012749999999999997	0.01461999999999999	0.014099999999999994	0.0015300000000000003	0.0	0.0	0.0	0.0
2080-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2080-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2080-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2080-10-31	0.19261000000000011	0.24451000000000006	0.30437999999999993	0.07718999999999997	5e-05	5e-05	5.9999999999999995e-05	1e-05
2080-11-30	3.73885	4.5405599999999975	6.002859999999998	3.086789999999999	0.00021999999999999998	0.00021	0.00023	2e-05
2080-12-31	12.942129999999986	15.937509999999996	20.46603999999998	11.12871	7.025210000000001	8.800559999999997	11.554199999999996	6.743550000000003
2081-01-31	7.007699999999999	8.552829999999991	10.986859999999991	5.653190000000001	4.5518399999999986	5.525879999999996	7.45449	3.856359999999999
2081-02-28	5.400659999999999	6.573769999999999	8.524819999999998	4.110840000000003	5.853640000000001	7.582329999999999	10.2608	5.8246699999999985
2081-03-31	2.7965700000000004	3.2905000000000006	4.2015100000000025	1.7674200000000015	0.6065600000000001	0.6297599999999998	0.8553399999999991	0.3506799999999999
2081-04-30	0.9006500000000001	1.0668400000000005	1.3131000000000006	0.3773699999999999	1.8553400000000009	2.084990000000001	2.6493399999999987	0.5890600000000001
2081-05-31	0.0	5e-05	0.0	0.0	0.024659999999999987	0.01992999999999998	0.021219999999999982	0.0023400000000000022
2081-06-30	0.00018	0.00035000000000000005	0.00016	0.0	0.0	0.0	0.0	0.0
2081-07-31	0.0	0.0	0.0	0.0	9.999999999999999e-05	0.0001	0.0001	0.0
2081-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2081-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2081-10-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2081-11-30	2e-05	4e-05	2e-05	0.0	0.14394	0.16053000000000003	0.20071000000000003	0.05346000000000001
2081-12-31	10.886429999999994	13.330789999999991	17.19082000000001	9.852870000000005	7.2581000000000016	8.829630000000002	11.562329999999996	6.358429999999997
2082-01-31	12.917009999999985	15.990329999999974	20.48579999999997	10.936469999999986	0.36293	0.41102999999999984	0.5206200000000002	0.12174999999999998
2082-02-28	11.584509999999998	14.967259999999985	19.21201999999998	11.38657000000001	0.20488999999999996	0.2259000000000001	0.30528999999999984	0.11340999999999994
2082-03-31	2.6889399999999957	3.1528300000000025	4.028459999999996	1.78502	1.2053400000000005	1.3266200000000006	1.7607400000000002	0.5667099999999997
2082-04-30	1.8378000000000003	2.2081300000000055	2.887510000000002	1.1101300000000005	0.5032699999999999	0.5602699999999997	0.72195	0.22775000000000006
2082-05-31	0.09046999999999997	0.10691000000000002	0.11187999999999998	0.011989999999999992	0.0	0.0	0.0	0.0
2082-06-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2082-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2082-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2082-09-30	0.0071499999999999975	0.008629999999999999	0.0074199999999999995	0.0007100000000000003	0.0	0.0	0.0	0.0
2082-10-31	0.0	0.0	0.0	0.0	0.00022999999999999998	0.00026000000000000003	0.00028	2e-05
2082-11-30	2.843570000000001	3.3771500000000003	4.395029999999995	2.0571400000000026	0.00787	0.00801	0.008960000000000001	0.0012100000000000004
2082-12-31	4.871920000000004	5.986079999999996	7.733569999999998	3.6684300000000043	1.4050699999999987	1.5893600000000003	2.110590000000001	0.78565
2083-01-31	10.51314	12.706619999999996	16.484699999999986	8.455180000000002	0.8799399999999997	0.9885999999999999	1.36161	0.65268
2083-02-28	13.991190000000008	17.70122000000003	23.125370000000036	13.065959999999997	0.0	0.0	0.0	0.0
2083-03-31	2.548020000000001	2.982560000000001	3.772759999999998	1.4214100000000003	0.26908000000000004	0.28831	0.33166	0.059699999999999996
2083-04-30	2.0282099999999996	2.4529400000000012	3.229249999999996	1.6026399999999998	0.6563500000000003	0.6395500000000001	0.7284099999999999	0.15266999999999992
2083-05-31	0.5098699999999997	0.6116199999999995	0.69285	0.12257000000000003	0.0	0.0	0.0	0.0
2083-06-30	0.020150000000000005	0.02371	0.0223	0.0015400000000000001	0.0	0.0	0.0	0.0
2083-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2083-08-31	0.010760000000000002	0.011880000000000002	0.00715	0.00048	0.0	0.0	0.0	0.0
2083-09-30	0.00014000000000000001	0.00026000000000000003	0.00012	0.0	0.0	0.0	0.0	0.0
2083-10-31	0.04833999999999999	0.053270000000000005	0.05196	0.00678	0.0	0.0	0.0	0.0
2083-11-30	3.1786800000000013	3.831170000000001	5.08361	2.5662000000000007	0.3658	0.4187199999999999	0.53868	0.16247
2083-12-31	8.338089999999994	10.025060000000005	12.933809999999976	6.758190000000001	1.2620099999999999	1.5370299999999995	2.01142	1.0567
2084-01-31	8.898790000000004	10.63381	13.885829999999995	7.3260599999999965	5.4608899999999885	6.640179999999995	8.820809999999991	4.595749999999994
2084-02-29	0.16111999999999999	0.19255999999999998	0.24578	0.10584	0.8166599999999996	0.9127899999999995	1.1806400000000004	0.38946000000000003
2084-03-31	1.05743	1.2825899999999995	1.7117200000000015	0.6570099999999987	0.7352899999999998	0.7483299999999996	0.8861400000000004	0.15885000000000032
2084-04-30	4.493120000000003	5.482719999999991	7.219669999999997	3.2529799999999995	1.3747199999999995	1.3960900000000007	1.7000999999999995	0.35541999999999996
2084-05-31	0.06953000000000005	0.08144999999999997	0.09287999999999999	0.028929999999999963	0.03057999999999998	0.027569999999999976	0.027809999999999988	0.0025900000000000007
2084-06-30	0.005079999999999998	0.005399999999999998	0.004729999999999998	0.0004900000000000002	0.0	0.0	0.0	0.0
2084-07-31	0.00229	0.0029600000000000004	0.0021700000000000005	0.00017	0.0	0.0	0.0	0.0
2084-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2084-09-30	0.025679999999999994	0.028109999999999986	0.027719999999999998	0.003830000000000001	0.0	0.0	0.0	0.0
2084-10-31	0.004959999999999995	0.004239999999999996	0.0017700000000000005	0.0006700000000000002	0.0	0.0	0.0	0.0
2084-11-30	9.655530000000004	11.649899999999992	15.088019999999988	7.706169999999992	0.0	0.0	0.0	0.0
2084-12-31	4.022410000000002	4.8543400000000005	6.246549999999996	3.30869	1.49474	1.8537700000000004	2.496809999999999	1.3851099999999998
2085-01-31	12.997869999999999	15.962199999999985	20.656679999999994	10.838019999999995	0.8912699999999989	1.1302899999999998	1.5366200000000005	0.7626099999999997
2085-02-28	16.45141999999999	21.695699999999963	27.78695999999998	16.761259999999993	2.2686300000000004	2.713170000000001	3.6596799999999994	1.9393999999999985
2085-03-31	2.902180000000004	3.5236899999999998	4.640139999999992	2.184229999999998	8.94203000000001	10.209899999999992	13.726479999999988	6.141889999999995
2085-04-30	1.0113999999999996	1.1803200000000025	1.523509999999999	0.6123899999999987	3.6336300000000006	4.144009999999996	5.485649999999993	1.6221200000000002
2085-05-31	0.09977000000000008	0.10987000000000001	0.11507000000000012	0.01810999999999998	0.0	0.0	0.0	0.0
2085-06-30	0.3032899999999999	0.36657000000000006	0.4251299999999999	0.10936	0.0	0.0	0.0	0.0
2085-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2085-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2085-09-30	0.0007199999999999999	0.0011300000000000001	0.00145	0.00014000000000000001	0.0	0.0	0.0	0.0
2085-10-31	1.5393899999999994	1.8095600000000007	2.3926699999999994	0.9827000000000001	0.0	0.0	0.0	0.0
2085-11-30	13.376909999999999	16.086069999999996	21.034479999999995	11.24617	0.016689999999999993	0.01553	0.01685	0.0014
2085-12-31	11.957489999999996	15.510619999999989	19.944399999999966	11.21120999999998	0.01403	0.014949999999999998	0.01923	0.00499
2086-01-31	11.628350000000003	14.395879999999996	18.562289999999997	10.31395	5.851109999999999	7.010489999999998	9.334469999999996	4.955499999999997
2086-02-28	18.143590000000007	23.516849999999998	30.42107000000001	17.670600000000018	0.4955899999999999	0.5670900000000002	0.8153400000000002	0.31324
2086-03-31	11.273249999999992	14.084139999999966	18.178679999999996	9.878649999999999	0.2297600000000001	0.16795000000000004	0.18714999999999996	0.03791000000000002
2086-04-30	4.165740000000005	5.006369999999998	6.39605	3.0929500000000014	0.2881199999999998	0.33216999999999974	0.4179599999999997	0.09159000000000007
2086-05-31	0.47577000000000036	0.5478499999999995	0.6456199999999994	0.19690000000000013	0.05768000000000001	0.043400000000000015	0.043170000000000035	0.00405
2086-06-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2086-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2086-08-31	1e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0
2086-09-30	0.0054800000000000005	0.006949999999999999	0.0056700000000000006	0.00053	0.0	0.0	0.0	0.0
2086-10-31	3.6520400000000017	4.354319999999999	5.729059999999995	2.485060000000001	0.057410000000000024	0.048270000000000014	0.04848	0.007149999999999998
2086-11-30	9.20380999999998	11.617949999999999	14.968729999999992	8.674959999999988	1.3409	1.516650000000001	1.9874200000000004	0.8289699999999992
