datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2023-11-30	28.038909999999987	27.649959999999993	27.28067999999996	27.83723000000002	26.815499999999982	26.04034000000003	25.803840000000005	26.404070000000004
2023-12-31	48.634429999999995	47.69341000000003	47.93170000000002	48.01537999999999	25.288089999999997	23.967469999999995	24.146469999999983	24.18312
2024-01-31	37.406369999999974	36.88843999999999	37.422999999999966	36.97042999999997	20.923239999999996	20.01199	20.264009999999978	20.073369999999986
2024-02-29	38.01372000000001	37.40365999999998	37.835399999999964	37.475709999999985	26.478729999999995	25.384489999999964	25.13264	25.68163999999998
2024-03-31	49.44303000000003	49.029259999999994	50.73063	48.80554999999995	19.633570000000013	18.96105000000003	18.764439999999997	19.227429999999984
2024-04-30	120.18624999999997	117.23867999999995	117.74142000000012	114.58696000000002	52.13228999999995	50.46172999999999	50.834210000000006	49.78071999999996
2024-05-31	131.09602999999998	128.9166799999999	123.05942000000009	136.82777000000027	65.23358000000003	63.905329999999914	62.29425000000003	65.83118000000007
2024-06-30	54.65665	53.74425000000005	53.59790000000004	54.09750000000003	46.21295000000004	44.95278999999998	44.273240000000044	45.509319999999946
2024-07-31	67.05265000000004	66.01056999999999	65.79654	66.30385999999989	30.626339999999995	29.752240000000004	29.15612000000002	30.163230000000027
2024-08-31	91.49618000000001	90.10149999999993	89.63972999999997	90.62445000000007	38.89340999999996	38.057660000000006	37.05118999999999	38.68426999999997
2024-09-30	127.27676999999987	125.59581000000004	125.51602000000004	126.28953000000004	59.18874999999993	57.85917000000001	56.85935999999998	58.312700000000056
2024-10-31	122.76502000000006	121.21990000000011	121.09316	121.66667	37.52338999999999	36.60775000000002	36.082410000000046	36.94243000000001
2024-11-30	57.83485999999999	57.03269000000002	57.10036999999992	57.11226999999998	29.77553000000002	28.59531000000001	28.297900000000013	28.913559999999983
2024-12-31	37.11207	36.50580999999994	36.57781000000002	36.46084000000002	21.415410000000033	20.566010000000013	20.39304	20.83718000000001
2025-01-31	29.339970000000022	28.870200000000015	28.99331	28.77252999999997	23.45591999999998	22.079739999999983	22.306480000000025	22.365389999999977
2025-02-28	26.681709999999974	26.23588000000001	26.714340000000004	25.984190000000012	27.895880000000002	26.85378000000001	27.690390000000015	26.931480000000015
2025-03-31	42.19893999999994	41.075649999999996	40.69463000000002	41.32701000000003	77.49694999999988	75.06363000000019	76.89214000000003	73.35447999999997
2025-04-30	63.62336000000003	62.205990000000014	61.55205999999997	62.786000000000016	75.46317000000005	72.83095	69.84087	75.39325000000002
2025-05-31	68.27954000000001	67.5534100000001	66.33568	70.7050899999999	42.79518000000003	42.26004000000002	41.33088999999994	43.555090000000014
2025-06-30	88.82919999999996	87.55788999999999	87.09417999999995	88.46861	68.12097999999993	66.05651000000003	65.33412999999997	67.03938
2025-07-31	119.03936999999999	117.43486999999993	117.01913000000016	118.3541300000001	66.71947999999993	64.9569600000001	64.40688000000004	65.36300999999999
2025-08-31	122.16593999999988	120.72670999999993	120.17085000000004	121.50085000000009	53.55482999999998	52.33548	51.315149999999946	52.85546000000006
2025-09-30	62.46854999999999	61.54180999999999	61.03668000000001	62.18866000000002	27.305380000000014	26.783750000000015	26.400210000000015	26.98039999999998
2025-10-31	93.44659000000007	92.01709999999997	91.87491999999993	92.48943999999989	18.824709999999993	18.44524000000002	18.15622000000001	18.72298999999999
2025-11-30	79.99539000000004	78.74029999999988	78.61039000000007	79.39382000000005	15.399729999999995	15.044889999999999	14.765269999999994	15.35363
2025-12-31	55.66758000000003	54.8326	55.06580999999998	54.84860999999986	17.83144	17.210359999999998	17.541589999999985	17.235010000000013
2026-01-31	43.73895000000005	43.37734999999994	43.863819999999976	43.245219999999996	14.85068	14.363160000000008	14.62589	14.366280000000001
2026-02-28	29.72074000000001	29.494139999999977	30.161559999999998	29.143090000000015	25.872649999999993	24.79590000000001	25.88093999999999	24.443739999999988
2026-03-31	73.44112999999999	72.17028000000002	74.26097999999998	69.65793999999998	58.41952000000003	56.45447000000002	57.7258	54.89768
2026-04-30	57.85163000000001	56.50066999999995	57.046429999999944	55.75347000000015	90.51901999999987	87.31907999999994	84.31670000000004	90.10438000000008
2026-05-31	154.77541999999985	152.4313099999999	146.11423999999982	161.51646000000014	58.72559000000003	57.658550000000005	56.08663000000003	59.44662000000005
2026-06-30	121.6958300000001	120.46626999999998	119.97296000000006	121.45108	22.228959999999994	21.798160000000028	21.41486000000001	22.164739999999988
2026-07-31	158.6767200000002	157.52937999999997	157.04947000000004	158.07589000000007	34.14316000000003	33.57370999999999	32.705569999999994	34.248610000000006
2026-08-31	63.90162000000005	63.290400000000055	62.90638999999993	63.69689000000001	37.892430000000054	37.287650000000035	36.09823	38.011960000000016
2026-09-30	28.512039999999992	28.327969999999986	28.136929999999985	28.55787	21.648189999999996	21.291019999999996	20.694299999999977	21.65592
2026-10-31	57.55598999999995	56.677940000000056	56.05077000000004	57.386339999999976	13.146109999999998	12.909819999999996	12.640749999999993	13.113309999999997
2026-11-30	30.75914000000001	30.240540000000006	30.19029000000003	30.48223000000001	13.02643000000001	12.785160000000001	12.804439999999992	12.73242
2026-12-31	28.617580000000004	28.07335000000001	28.452589999999965	28.034170000000017	16.03568000000002	15.644709999999991	15.863939999999982	15.313050000000013
2027-01-31	31.181959999999997	30.86416000000002	31.966850000000004	30.425629999999984	22.543300000000013	21.62545999999999	21.881360000000015	21.40978999999999
2027-02-28	30.22200999999999	30.01646	31.20895000000001	29.685849999999956	33.90886000000003	32.83941	32.75397000000001	32.9644
2027-03-31	112.86745999999995	111.55552000000004	114.60097000000003	108.48320000000007	38.929669999999994	38.01925000000003	36.73390999999997	39.063530000000014
2027-04-30	101.57809999999994	98.34696	94.53775000000006	101.66033000000006	27.042929999999988	26.230419999999995	25.823260000000026	26.819209999999984
2027-05-31	78.99734999999993	78.10821999999993	75.35195	82.58736	88.02642000000006	86.45707999999999	85.02375999999997	88.01042999999999
2027-06-30	36.62289000000003	36.142220000000044	35.78875000000001	36.55438000000003	42.22555000000003	41.33264999999996	40.74463999999996	41.86410999999999
2027-07-31	162.8735100000001	160.8274599999999	160.1257200000001	161.82672999999988	44.892610000000005	43.992029999999964	43.09658000000004	44.58014000000006
2027-08-31	118.02490999999974	116.67304999999988	116.15355999999987	117.48506999999995	59.4339499999999	58.105799999999995	57.00942	58.61645000000006
2027-09-30	71.60035999999998	70.70335000000004	70.39665999999995	71.19659999999993	88.49780000000005	86.53738999999995	85.68709000000005	87.18540999999988
2027-10-31	71.75102000000005	70.57002000000004	70.00554000000002	71.49197000000011	42.36253000000002	41.27381	40.868320000000026	41.750650000000036
2027-11-30	52.312059999999974	51.31857000000004	51.0572	52.021359999999966	65.80103999999999	64.02708000000007	63.64923999999996	64.45237
2027-12-31	37.610599999999984	36.960690000000014	37.25663999999997	36.90399000000003	46.83961000000002	45.394639999999946	45.521989999999995	45.85459999999998
2028-01-31	41.3581	40.88768999999999	41.60019999999992	40.446089999999984	87.78586000000006	86.12713000000007	89.03414000000002	85.40344000000017
2028-02-29	45.237670000000016	45.12715000000003	46.738890000000076	44.52109000000002	39.93937000000001	39.030229999999975	40.06633	38.36377999999997
2028-03-31	51.432929999999914	51.176059999999964	52.61372000000001	50.867119999999986	65.48781000000004	63.25813999999998	62.131080000000054	63.448869999999964
2028-04-30	121.93687000000001	120.49918000000002	122.52533999999997	117.15252000000004	66.31055000000002	64.04709000000004	64.51337000000005	63.31940999999996
2028-05-31	223.1550299999999	218.81906000000018	210.30769	229.2959299999999	151.7600900000001	148.55269000000007	143.55755	153.95897999999997
2028-06-30	137.3961299999999	136.2574000000001	135.81409	137.54078000000004	145.08983999999995	142.45473999999993	141.38098999999977	143.57524
2028-07-31	89.29754000000008	88.45987000000001	88.27274000000013	88.83574999999999	120.50425999999996	118.72268	117.90337999999996	119.17667000000009
2028-08-31	54.36613999999997	53.83750999999994	53.430460000000046	54.18855000000004	103.04084000000005	101.02199	100.41282	101.36557000000002
2028-09-30	49.38452999999999	48.76725000000001	48.29651	49.17338000000001	145.5066500000001	143.8828399999999	143.3826599999999	144.16541999999987
2028-10-31	48.81087999999996	47.97419999999998	47.448729999999934	48.608340000000005	52.541800000000016	51.767170000000014	51.398660000000014	52.05751
2028-11-30	47.00987999999998	46.069010000000006	46.16496000000002	46.423859999999976	26.400230000000004	26.03124999999999	25.89626000000001	26.22558000000001
2028-12-31	49.36016999999997	48.993299999999984	50.743990000000096	48.23741000000007	20.24463	19.888750000000005	19.806030000000007	20.06229
2029-01-31	44.89764999999999	44.59415000000003	45.1902	44.11155999999999	17.4548	16.957570000000022	16.988070000000004	17.104869999999995
2029-02-28	38.49834999999998	38.3559	39.12962999999999	38.17213000000001	24.987079999999995	24.06086000000001	24.33811	23.905789999999996
2029-03-31	72.85178999999994	72.74748000000014	74.58349000000003	72.53913000000003	41.387819999999955	39.643179999999994	39.78037999999998	39.51606000000005
2029-04-30	113.35512999999997	113.19079	116.85361000000015	112.56177000000002	62.22313999999997	60.678950000000015	59.542779999999986	62.167650000000016
2029-05-31	228.55354000000008	223.13664000000003	219.46194000000003	222.8582000000001	76.20756	74.02053000000004	73.30985999999997	75.09007000000005
2029-06-30	132.37438999999995	130.77777000000003	125.73887000000008	137.61379000000005	61.960019999999986	60.25457000000001	59.5549699999999	61.09654000000001
2029-07-31	63.17212999999998	62.25339000000003	61.42241999999996	63.18994000000007	79.17779999999993	77.24989999999995	76.20318999999994	78.24196000000008
2029-08-31	47.10701000000003	46.44407000000002	45.44513	47.29449000000003	56.53032999999997	55.19956999999996	54.57592000000007	55.58811999999996
2029-09-30	41.39793999999998	40.79021000000001	40.117850000000026	41.216820000000006	44.16817000000004	43.027270000000044	42.52406999999995	43.369450000000015
2029-10-31	35.43534999999996	34.60690999999996	34.11585999999999	35.22639999999998	23.62543999999996	23.02632	22.78567000000001	23.203479999999978
2029-11-30	32.082290000000036	31.490900000000003	31.644270000000006	31.477909999999984	34.493189999999984	33.2065	32.900319999999994	33.438200000000016
2029-12-31	40.29995000000004	39.56423999999994	40.617619999999995	38.64479000000002	32.212130000000016	31.006349999999994	30.752889999999987	31.31174
2030-01-31	26.40480000000001	25.857949999999995	26.170530000000035	25.60743999999999	19.92290999999999	19.182899999999997	19.162569999999995	19.260859999999983
2030-02-28	22.189660000000018	21.579260000000023	21.619569999999996	21.53154999999999	14.102250000000003	13.544670000000005	13.510920000000002	13.634770000000012
2030-03-31	40.12026999999999	38.72742000000001	37.670049999999975	39.626389999999994	27.455989999999975	26.13155000000001	26.079819999999984	26.386670000000006
2030-04-30	63.620800000000024	62.27366000000007	60.61106999999995	63.90751000000007	19.88305000000001	19.311789999999984	19.10278	19.683380000000014
2030-05-31	104.14992000000002	102.63388999999997	101.25995000000009	105.90039999999993	23.901630000000026	23.401949999999996	23.006330000000005	23.84803
2030-06-30	73.51928000000002	72.22909999999996	71.85568999999994	73.13281999999998	76.85250999999998	75.40505000000007	74.46442999999988	76.04771000000007
2030-07-31	149.29271999999992	147.51296000000005	147.04506999999987	148.63207999999983	139.51543999999996	135.9992500000001	135.03423000000004	137.5260799999999
2030-08-31	64.54780999999998	63.475209999999976	62.85113000000007	64.21929999999996	55.34105999999995	53.7509	53.09977999999994	54.344029999999975
2030-09-30	48.45565	47.62354999999994	47.11600999999998	48.265750000000025	28.61815000000002	27.89125000000002	27.448819999999987	28.207489999999982
2030-10-31	59.91440000000001	58.47374000000004	57.85939999999988	59.54112000000001	19.336989999999993	18.896360000000005	18.60639	19.186940000000014
2030-11-30	46.65220999999994	45.079929999999976	44.93976999999997	45.82577999999996	16.327700000000014	15.837600000000002	15.575009999999999	16.19200000000001
2030-12-31	70.15845999999999	68.83133000000001	70.56385	67.69516000000012	20.457669999999982	19.466289999999997	19.596630000000005	19.7417
2031-01-31	55.12077000000006	55.02149999999997	56.92623999999999	53.94881000000005	21.42073999999999	20.38431999999999	20.960640000000012	20.279670000000007
2031-02-28	39.46344999999996	39.47386000000001	40.86704000000003	38.82601	37.096959999999974	34.339699999999986	36.66783000000001	34.031220000000005
2031-03-31	58.63927000000001	57.79268000000001	62.00599000000001	57.39567999999997	37.57154000000003	35.53051999999999	37.311749999999975	34.81159000000003
2031-04-30	107.04855999999994	105.33654999999992	111.99408000000001	99.05310999999998	103.55382999999998	97.97654999999989	92.52776000000004	100.35911000000014
2031-05-31	225.5202200000001	216.30135	204.18655000000007	223.51521000000008	111.23206999999992	107.07459000000004	104.95697999999993	108.77330000000006
2031-06-30	156.38444999999993	153.80298999999997	145.90224	163.61390000000014	99.36687	96.01838000000004	94.01163999999996	98.43195999999995
2031-07-31	107.53315	105.31268999999996	104.06046999999995	108.36796999999994	78.03239000000008	74.82397999999999	73.42313999999996	76.1485099999999
2031-08-31	118.19402000000001	115.20911999999988	113.3256300000001	117.26805000000002	150.29655000000025	145.60368000000028	144.19249999999994	146.37148000000028
2031-09-30	204.84606999999968	202.18871000000001	201.06555000000003	203.63518000000016	37.814919999999994	36.868589999999976	36.46555000000003	37.11623
2031-10-31	61.520910000000065	60.34946000000006	59.566520000000004	61.262090000000015	38.69060000000001	37.01953000000004	35.95126000000002	37.65255000000001
